"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"75","0","$354","","2022-03-09 18:12:14","1899-12-30 00:00:00","2022-03-09 18:12:15","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","728","False","","2022-03-09 15:12:14"
"157","4","$356","","2022-03-09 18:12:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","729","False","","2022-03-09 15:12:24"
"58","0","$362","","2022-03-09 18:12:15","1899-12-30 00:00:00","2022-03-09 18:12:24","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","730","False","","2022-03-09 15:12:15"
"57","4","$360","","2022-03-09 18:12:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","731","False","","2022-03-09 15:12:24"
"157","0","$358","","2022-03-09 18:12:24","1899-12-30 00:00:00","2022-03-09 18:12:24","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","732","False","","2022-03-09 15:12:24"
"57","0","$362","","2022-03-09 18:12:24","1899-12-30 00:00:00","2022-03-09 18:13:44","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","733","False","","2022-03-09 15:12:24"
"149","4","$352","","2022-03-09 18:13:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","734","False","","2022-03-09 15:13:44"
"149","0","$354","","2022-03-09 18:13:44","1899-12-30 00:00:00","2022-03-09 18:13:46","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","735","False","","2022-03-09 15:13:44"
"157","4","$356","","2022-03-09 18:13:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","736","False","","2022-03-09 15:13:46"
"157","0","$358","","2022-03-09 18:13:46","1899-12-30 00:00:00","2022-03-09 18:13:46","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","737","False","","2022-03-09 15:13:46"
"75","4","$352","","2022-03-09 18:13:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","738","False","","2022-03-09 15:13:47"
"57","4","$360","","2022-03-09 18:13:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","739","False","","2022-03-09 15:13:48"
"75","0","$354","","2022-03-09 18:13:47","1899-12-30 00:00:00","2022-03-09 18:13:48","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","740","False","","2022-03-09 15:13:47"
"57","0","$362","","2022-03-09 18:13:48","1899-12-30 00:00:00","2022-03-09 18:13:49","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","741","False","","2022-03-09 15:13:48"
"58","4","$360","","2022-03-09 18:13:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","742","False","","2022-03-09 15:13:49"
"71","4","$356","","2022-03-09 18:13:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","743","False","","2022-03-09 15:13:51"
"71","0","$358","","2022-03-09 18:13:51","1899-12-30 00:00:00","2022-03-09 18:13:51","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","744","False","","2022-03-09 15:13:51"
"58","0","$362","","2022-03-09 18:13:49","1899-12-30 00:00:00","2022-03-09 18:43:55","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","745","False","","2022-03-09 15:13:49"
"151","4","$352","","2022-03-09 18:43:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4266","Overload flap transfer","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_UeberlKlappe","20050007","40","4","746","False","","2022-03-09 15:43:55"
"156","4","$352","","2022-03-09 18:43:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","747","False","","2022-03-09 15:43:55"
"149","4","$352","","2022-03-09 18:44:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","748","False","","2022-03-09 15:44:05"
"149","0","$354","","2022-03-09 18:44:05","1899-12-30 00:00:00","2022-03-09 18:44:19","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","749","False","","2022-03-09 15:44:05"
"151","0","$354","","2022-03-09 18:43:55","1899-12-30 00:00:00","2022-03-09 18:44:20","$4266","Overload flap transfer","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_UeberlKlappe","20050007","40","4","750","False","","2022-03-09 15:43:55"
"156","0","$354","","2022-03-09 18:43:55","1899-12-30 00:00:00","2022-03-09 18:44:20","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","751","False","","2022-03-09 15:43:55"
"75","4","$352","","2022-03-09 18:44:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","752","False","","2022-03-09 15:44:21"
"57","4","$360","","2022-03-09 18:44:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","753","False","","2022-03-09 15:44:22"
"75","0","$354","","2022-03-09 18:44:21","1899-12-30 00:00:00","2022-03-09 18:44:22","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","754","False","","2022-03-09 15:44:21"
"57","0","$362","","2022-03-09 18:44:22","1899-12-30 00:00:00","2022-03-09 18:44:24","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","755","False","","2022-03-09 15:44:22"
"58","4","$360","","2022-03-09 18:44:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","756","False","","2022-03-09 15:44:24"
"58","0","$362","","2022-03-09 18:44:24","1899-12-30 00:00:00","2022-03-09 19:05:20","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","757","False","","2022-03-09 15:44:24"
"157","4","$356","","2022-03-09 19:05:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","758","False","","2022-03-09 16:05:20"
"57","4","$360","","2022-03-09 19:05:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","759","False","","2022-03-09 16:05:20"
"57","0","$362","","2022-03-09 19:05:20","1899-12-30 00:00:00","2022-03-09 19:05:35","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","760","False","","2022-03-09 16:05:20"
"149","4","$352","","2022-03-09 19:05:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","761","False","","2022-03-09 16:05:35"
"157","0","$358","","2022-03-09 19:05:20","1899-12-30 00:00:00","2022-03-09 19:05:35","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","762","False","","2022-03-09 16:05:20"
"149","0","$354","","2022-03-09 19:05:35","1899-12-30 00:00:00","2022-03-09 19:05:48","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","763","False","","2022-03-09 16:05:35"
"157","4","$356","","2022-03-09 19:05:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","764","False","","2022-03-09 16:05:48"
"157","0","$358","","2022-03-09 19:05:48","1899-12-30 00:00:00","2022-03-09 19:05:49","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","765","False","","2022-03-09 16:05:48"
"75","4","$352","","2022-03-09 19:05:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","766","False","","2022-03-09 16:05:49"
"57","4","$360","","2022-03-09 19:05:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","767","False","","2022-03-09 16:05:50"
"75","0","$354","","2022-03-09 19:05:49","1899-12-30 00:00:00","2022-03-09 19:05:50","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","768","False","","2022-03-09 16:05:49"
"57","0","$362","","2022-03-09 19:05:50","1899-12-30 00:00:00","2022-03-09 19:05:53","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","769","False","","2022-03-09 16:05:50"
"58","4","$360","","2022-03-09 19:05:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","770","False","","2022-03-09 16:05:53"
"58","0","$362","","2022-03-09 19:05:53","1899-12-30 00:00:00","2022-03-09 19:38:04","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","771","False","","2022-03-09 16:05:53"
"151","4","$352","","2022-03-09 19:38:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4266","Overload flap transfer","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_UeberlKlappe","20050007","40","4","772","False","","2022-03-09 16:38:04"
"156","4","$352","","2022-03-09 19:38:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","773","False","","2022-03-09 16:38:04"
"149","4","$352","","2022-03-09 19:38:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","774","False","","2022-03-09 16:38:17"
"149","0","$354","","2022-03-09 19:38:17","1899-12-30 00:00:00","2022-03-09 19:38:34","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","775","False","","2022-03-09 16:38:17"
"151","0","$354","","2022-03-09 19:38:04","1899-12-30 00:00:00","2022-03-09 19:38:34","$4266","Overload flap transfer","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_UeberlKlappe","20050007","40","4","776","False","","2022-03-09 16:38:04"
"156","0","$354","","2022-03-09 19:38:04","1899-12-30 00:00:00","2022-03-09 19:38:34","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","777","False","","2022-03-09 16:38:04"
"157","4","$356","","2022-03-09 19:38:34","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","778","False","","2022-03-09 16:38:34"
"157","0","$358","","2022-03-09 19:38:34","1899-12-30 00:00:00","2022-03-09 19:38:35","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","779","False","","2022-03-09 16:38:34"
"75","4","$352","","2022-03-09 19:38:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","780","False","","2022-03-09 16:38:36"
"75","0","$354","","2022-03-09 19:38:36","1899-12-30 00:00:00","2022-03-09 19:38:37","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","781","False","","2022-03-09 16:38:36"
"58","4","$360","","2022-03-09 19:38:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","782","False","","2022-03-09 16:38:37"
"71","4","$356","","2022-03-09 19:38:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","783","False","","2022-03-09 16:38:39"
"71","0","$358","","2022-03-09 19:38:39","1899-12-30 00:00:00","2022-03-09 19:38:39","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","784","False","","2022-03-09 16:38:39"
"157","4","$356","","2022-03-09 20:08:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","785","False","","2022-03-09 17:08:51"
"58","0","$362","","2022-03-09 19:38:37","1899-12-30 00:00:00","2022-03-09 20:08:52","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","786","False","","2022-03-09 16:38:37"
"149","4","$352","","2022-03-09 20:08:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","787","False","","2022-03-09 17:08:52"
"157","0","$358","","2022-03-09 20:08:51","1899-12-30 00:00:00","2022-03-09 20:08:52","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","788","False","","2022-03-09 17:08:51"
"149","0","$354","","2022-03-09 20:08:52","1899-12-30 00:00:00","2022-03-09 20:09:09","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","789","False","","2022-03-09 17:08:52"
"157","4","$356","","2022-03-09 20:09:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","790","False","","2022-03-09 17:09:09"
"157","0","$358","","2022-03-09 20:09:09","1899-12-30 00:00:00","2022-03-09 20:09:11","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","791","False","","2022-03-09 17:09:09"
"75","4","$352","","2022-03-09 20:09:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","792","False","","2022-03-09 17:09:11"
"57","4","$360","","2022-03-09 20:09:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","793","False","","2022-03-09 17:09:12"
"75","0","$354","","2022-03-09 20:09:11","1899-12-30 00:00:00","2022-03-09 20:09:12","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","794","False","","2022-03-09 17:09:11"
"57","0","$362","","2022-03-09 20:09:12","1899-12-30 00:00:00","2022-03-09 20:09:13","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","795","False","","2022-03-09 17:09:12"
"58","4","$360","","2022-03-09 20:09:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","796","False","","2022-03-09 17:09:13"
"71","4","$356","","2022-03-09 20:09:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","797","False","","2022-03-09 17:09:15"
"71","0","$358","","2022-03-09 20:09:15","1899-12-30 00:00:00","2022-03-09 20:09:15","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","798","False","","2022-03-09 17:09:15"
"157","4","$356","","2022-03-09 20:40:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","799","False","","2022-03-09 17:40:52"
"58","0","$362","","2022-03-09 20:09:13","1899-12-30 00:00:00","2022-03-09 20:40:52","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","800","False","","2022-03-09 17:09:13"
