"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"156","0","$354","","2022-03-11 07:21:51","1899-12-30 00:00:00","2022-03-11 07:22:02","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","367","False","","2022-03-11 04:21:51"
"149","0","$354","","2022-03-11 07:22:00","1899-12-30 00:00:00","2022-03-11 07:22:02","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","368","False","","2022-03-11 04:22:00"
"33","4","$352","","2022-03-11 07:22:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","369","False","","2022-03-11 04:22:06"
"33","0","$354","","2022-03-11 07:22:06","1899-12-30 00:00:00","2022-03-11 07:22:16","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","370","False","","2022-03-11 04:22:06"
"75","4","$352","","2022-03-11 07:22:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","371","False","","2022-03-11 04:22:21"
"123","0","$354","","2022-03-11 07:21:51","1899-12-30 00:00:00","2022-03-11 07:22:21","$4234","Backup at discharge","1","$4228","Discharge","640","CP:.VC_MX_042_MS_StauAuslauf","20004205","36","4","372","False","","2022-03-11 04:21:51"
"57","4","$360","","2022-03-11 07:22:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","373","False","","2022-03-11 04:22:23"
"75","0","$354","","2022-03-11 07:22:21","1899-12-30 00:00:00","2022-03-11 07:22:23","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","374","False","","2022-03-11 04:22:21"
"57","0","$362","","2022-03-11 07:22:23","1899-12-30 00:00:00","2022-03-11 07:22:24","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","375","False","","2022-03-11 04:22:23"
"58","4","$360","","2022-03-11 07:22:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","376","False","","2022-03-11 04:22:24"
"58","0","$362","","2022-03-11 07:22:24","1899-12-30 00:00:00","2022-03-11 07:23:24","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","377","False","","2022-03-11 04:22:24"
"123","4","$352","","2022-03-11 07:23:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4234","Backup at discharge","1","$4228","Discharge","640","CP:.VC_MX_042_MS_StauAuslauf","20004205","36","4","378","False","","2022-03-11 04:23:24"
"156","4","$352","","2022-03-11 07:23:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","379","False","","2022-03-11 04:23:24"
"149","4","$352","","2022-03-11 07:23:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","380","False","","2022-03-11 04:23:35"
"156","0","$354","","2022-03-11 07:23:24","1899-12-30 00:00:00","2022-03-11 07:23:37","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","381","False","","2022-03-11 04:23:24"
"149","0","$354","","2022-03-11 07:23:35","1899-12-30 00:00:00","2022-03-11 07:23:37","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","382","False","","2022-03-11 04:23:35"
"33","4","$352","","2022-03-11 07:23:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","383","False","","2022-03-11 04:23:43"
"36","4","$352","","2022-03-11 07:24:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","384","False","","2022-03-11 04:24:21"
"164","4","$352","","2022-03-11 07:24:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","385","False","","2022-03-11 04:24:55"
"36","0","$354","","2022-03-11 07:24:21","1899-12-30 00:00:00","2022-03-11 07:24:57","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","386","False","","2022-03-11 04:24:21"
"33","0","$354","","2022-03-11 07:23:43","1899-12-30 00:00:00","2022-03-11 07:25:02","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","387","False","","2022-03-11 04:23:43"
"123","0","$354","","2022-03-11 07:23:24","1899-12-30 00:00:00","2022-03-11 07:25:08","$4234","Backup at discharge","1","$4228","Discharge","640","CP:.VC_MX_042_MS_StauAuslauf","20004205","36","4","388","False","","2022-03-11 04:23:24"
"164","0","$354","","2022-03-11 07:24:55","1899-12-30 00:00:00","2022-03-11 07:25:17","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","389","False","","2022-03-11 04:24:55"
"75","4","$352","","2022-03-11 07:25:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","390","False","","2022-03-11 04:25:17"
"58","4","$360","","2022-03-11 07:25:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","391","False","","2022-03-11 04:25:18"
"75","0","$354","","2022-03-11 07:25:17","1899-12-30 00:00:00","2022-03-11 07:25:18","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","392","False","","2022-03-11 04:25:17"
"58","0","$362","","2022-03-11 07:25:18","1899-12-30 00:00:00","2022-03-11 07:25:29","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","393","False","","2022-03-11 04:25:18"
"82","4","$352","","2022-03-11 07:25:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","394","False","","2022-03-11 04:25:29"
"156","4","$352","","2022-03-11 07:25:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","395","False","","2022-03-11 04:25:29"
"33","4","$352","","2022-03-11 07:25:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","396","False","","2022-03-11 04:25:37"
"149","4","$352","","2022-03-11 07:25:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","397","False","","2022-03-11 04:25:41"
"85","4","$352","","2022-03-11 07:25:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4191","Cover track open","1","$4190","Cover track","640","CP:.VC_MX_024_MS_Deckschiene","20002400","31","4","398","False","","2022-03-11 04:25:43"
"149","0","$354","","2022-03-11 07:25:41","1899-12-30 00:00:00","2022-03-11 07:25:50","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","399","False","","2022-03-11 04:25:41"
"156","0","$354","","2022-03-11 07:25:29","1899-12-30 00:00:00","2022-03-11 07:25:52","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","400","False","","2022-03-11 04:25:29"
"33","0","$354","","2022-03-11 07:25:37","1899-12-30 00:00:00","2022-03-11 07:26:01","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","401","False","","2022-03-11 04:25:37"
"82","0","$354","","2022-03-11 07:25:29","1899-12-30 00:00:00","2022-03-11 07:26:06","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","402","False","","2022-03-11 04:25:29"
"33","4","$352","","2022-03-11 07:26:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","403","False","","2022-03-11 04:26:13"
"85","0","$354","","2022-03-11 07:25:43","1899-12-30 00:00:00","2022-03-11 07:26:15","$4191","Cover track open","1","$4190","Cover track","640","CP:.VC_MX_024_MS_Deckschiene","20002400","31","4","404","False","","2022-03-11 04:25:43"
"33","0","$354","","2022-03-11 07:26:13","1899-12-30 00:00:00","2022-03-11 07:26:20","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","405","False","","2022-03-11 04:26:13"
"75","4","$352","","2022-03-11 07:26:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","406","False","","2022-03-11 04:26:20"
"57","4","$360","","2022-03-11 07:26:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","407","False","","2022-03-11 04:26:21"
"75","0","$354","","2022-03-11 07:26:20","1899-12-30 00:00:00","2022-03-11 07:26:21","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","408","False","","2022-03-11 04:26:20"
"57","0","$362","","2022-03-11 07:26:21","1899-12-30 00:00:00","2022-03-11 07:26:22","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","409","False","","2022-03-11 04:26:21"
"58","4","$360","","2022-03-11 07:26:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","410","False","","2022-03-11 04:26:22"
"164","4","$352","","2022-03-11 07:26:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","411","False","","2022-03-11 04:26:45"
"58","0","$362","","2022-03-11 07:26:22","1899-12-30 00:00:00","2022-03-11 07:26:46","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","412","False","","2022-03-11 04:26:22"
"156","4","$352","","2022-03-11 07:26:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","413","False","","2022-03-11 04:26:46"
"33","4","$352","","2022-03-11 07:26:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","414","False","","2022-03-11 04:26:47"
"36","4","$352","","2022-03-11 07:26:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","415","False","","2022-03-11 04:26:52"
"164","0","$354","","2022-03-11 07:26:45","1899-12-30 00:00:00","2022-03-11 07:26:52","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","416","False","","2022-03-11 04:26:45"
"149","4","$352","","2022-03-11 07:26:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","417","False","","2022-03-11 04:26:55"
"149","0","$354","","2022-03-11 07:26:55","1899-12-30 00:00:00","2022-03-11 07:27:02","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","418","False","","2022-03-11 04:26:55"
"36","0","$354","","2022-03-11 07:26:52","1899-12-30 00:00:00","2022-03-11 07:27:03","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","419","False","","2022-03-11 04:26:52"
"156","0","$354","","2022-03-11 07:26:46","1899-12-30 00:00:00","2022-03-11 07:27:04","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","420","False","","2022-03-11 04:26:46"
"85","4","$352","","2022-03-11 07:27:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4191","Cover track open","1","$4190","Cover track","640","CP:.VC_MX_024_MS_Deckschiene","20002400","31","4","421","False","","2022-03-11 04:27:09"
"85","0","$354","","2022-03-11 07:27:09","1899-12-30 00:00:00","2022-03-11 07:27:19","$4191","Cover track open","1","$4190","Cover track","640","CP:.VC_MX_024_MS_Deckschiene","20002400","31","4","422","False","","2022-03-11 04:27:09"
"33","0","$354","","2022-03-11 07:26:47","1899-12-30 00:00:00","2022-03-11 07:27:23","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","423","False","","2022-03-11 04:26:47"
"75","4","$352","","2022-03-11 07:27:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","424","False","","2022-03-11 04:27:23"
"57","4","$360","","2022-03-11 07:27:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","425","False","","2022-03-11 04:27:24"
"75","0","$354","","2022-03-11 07:27:23","1899-12-30 00:00:00","2022-03-11 07:27:24","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","426","False","","2022-03-11 04:27:23"
"57","0","$362","","2022-03-11 07:27:24","1899-12-30 00:00:00","2022-03-11 07:27:27","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","427","False","","2022-03-11 04:27:24"
"58","4","$360","","2022-03-11 07:27:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","428","False","","2022-03-11 04:27:27"
"112","4","$352","","2022-03-11 07:29:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4220","Serial fault code scanning carton","1","$4217","Code scanning","640","CP:.VC_MX_026_MS_SfCodeFs","20002601","33","4","429","False","","2022-03-11 04:29:36"
"58","0","$362","","2022-03-11 07:27:27","1899-12-30 00:00:00","2022-03-11 07:29:43","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","430","False","","2022-03-11 04:27:27"
"33","4","$352","","2022-03-11 07:30:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","431","False","","2022-03-11 04:30:02"
"33","0","$354","","2022-03-11 07:30:02","1899-12-30 00:00:00","2022-03-11 07:30:13","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","432","False","","2022-03-11 04:30:02"
"75","4","$352","","2022-03-11 07:30:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","433","False","","2022-03-11 04:30:18"
"112","0","$354","","2022-03-11 07:29:36","1899-12-30 00:00:00","2022-03-11 07:30:18","$4220","Serial fault code scanning carton","1","$4217","Code scanning","640","CP:.VC_MX_026_MS_SfCodeFs","20002601","33","4","434","False","","2022-03-11 04:29:36"
"57","4","$360","","2022-03-11 07:30:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","435","False","","2022-03-11 04:30:21"
"75","0","$354","","2022-03-11 07:30:18","1899-12-30 00:00:00","2022-03-11 07:30:21","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","436","False","","2022-03-11 04:30:18"
"57","0","$362","","2022-03-11 07:30:21","1899-12-30 00:00:00","2022-03-11 07:30:25","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","437","False","","2022-03-11 04:30:21"
"58","4","$360","","2022-03-11 07:30:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","438","False","","2022-03-11 04:30:25"
"58","0","$362","","2022-03-11 07:30:25","1899-12-30 00:00:00","2022-03-11 07:30:50","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","439","False","","2022-03-11 04:30:25"
