"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"57","0","$362","","2022-03-07 19:31:20","1899-12-30 00:00:00","2022-03-07 19:31:21","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1874","False","","2022-03-07 16:31:20"
"58","4","$360","","2022-03-07 19:31:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1875","False","","2022-03-07 16:31:21"
"58","0","$362","","2022-03-07 19:31:21","1899-12-30 00:00:00","2022-03-07 19:35:41","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1876","False","","2022-03-07 16:31:21"
"151","4","$352","","2022-03-07 19:35:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4266","Overload flap transfer","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_UeberlKlappe","20050007","40","4","1877","False","","2022-03-07 16:35:41"
"156","4","$352","","2022-03-07 19:35:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1878","False","","2022-03-07 16:35:41"
"149","4","$352","","2022-03-07 19:35:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1879","False","","2022-03-07 16:35:46"
"149","0","$354","","2022-03-07 19:35:46","1899-12-30 00:00:00","2022-03-07 19:46:11","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1880","False","","2022-03-07 16:35:46"
"75","4","$352","","2022-03-07 19:48:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1881","False","","2022-03-07 16:48:18"
"151","0","$354","","2022-03-07 19:35:41","1899-12-30 00:00:00","2022-03-07 19:48:18","$4266","Overload flap transfer","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_UeberlKlappe","20050007","40","4","1882","False","","2022-03-07 16:35:41"
"156","0","$354","","2022-03-07 19:35:41","1899-12-30 00:00:00","2022-03-07 19:48:18","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1883","False","","2022-03-07 16:35:41"
"57","4","$360","","2022-03-07 19:48:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1884","False","","2022-03-07 16:48:19"
"75","0","$354","","2022-03-07 19:48:18","1899-12-30 00:00:00","2022-03-07 19:48:19","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1885","False","","2022-03-07 16:48:18"
"57","0","$362","","2022-03-07 19:48:19","1899-12-30 00:00:00","2022-03-07 19:48:22","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1886","False","","2022-03-07 16:48:19"
"58","4","$360","","2022-03-07 19:48:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1887","False","","2022-03-07 16:48:22"
"58","0","$362","","2022-03-07 19:48:22","1899-12-30 00:00:00","2022-03-07 19:48:24","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1888","False","","2022-03-07 16:48:22"
"157","4","$356","","2022-03-07 19:48:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1889","False","","2022-03-07 16:48:24"
"149","4","$352","","2022-03-07 19:48:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1890","False","","2022-03-07 16:48:24"
"157","0","$358","","2022-03-07 19:48:24","1899-12-30 00:00:00","2022-03-07 19:48:24","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1891","False","","2022-03-07 16:48:24"
"149","0","$354","","2022-03-07 19:48:24","1899-12-30 00:00:00","2022-03-07 19:48:31","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1892","False","","2022-03-07 16:48:24"
"157","4","$356","","2022-03-07 19:48:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1893","False","","2022-03-07 16:48:31"
"57","4","$360","","2022-03-07 19:48:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1894","False","","2022-03-07 16:48:33"
"75","4","$352","","2022-03-07 19:48:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1895","False","","2022-03-07 16:48:33"
"57","0","$362","","2022-03-07 19:48:33","1899-12-30 00:00:00","2022-03-07 19:48:33","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1896","False","","2022-03-07 16:48:33"
"57","4","$360","","2022-03-07 19:48:34","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1897","False","","2022-03-07 16:48:34"
"75","0","$354","","2022-03-07 19:48:33","1899-12-30 00:00:00","2022-03-07 19:48:34","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1898","False","","2022-03-07 16:48:33"
"157","0","$358","","2022-03-07 19:48:31","1899-12-30 00:00:00","2022-03-07 19:52:10","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1899","False","","2022-03-07 16:48:31"
"57","0","$362","","2022-03-07 19:48:34","1899-12-30 00:00:00","2022-03-07 19:52:14","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1900","False","","2022-03-07 16:48:34"
"58","4","$360","","2022-03-07 19:52:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1901","False","","2022-03-07 16:52:14"
"71","4","$356","","2022-03-07 19:52:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1902","False","","2022-03-07 16:52:16"
"71","0","$358","","2022-03-07 19:52:16","1899-12-30 00:00:00","2022-03-07 19:52:17","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1903","False","","2022-03-07 16:52:16"
"130","4","$352","","2022-03-07 19:52:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4243","Leaflet missing in carton","1","$4242","Leaflet presence","640","CP:.VC_MX_044_MS_SfProspektKon","20004400","38","4","1904","False","","2022-03-07 16:52:38"
"58","0","$362","","2022-03-07 19:52:14","1899-12-30 00:00:00","2022-03-07 19:52:41","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1905","False","","2022-03-07 16:52:14"
"33","4","$352","","2022-03-07 19:52:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1906","False","","2022-03-07 16:52:44"
"36","4","$352","","2022-03-07 19:52:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","1907","False","","2022-03-07 16:52:46"
"35","4","$352","","2022-03-07 19:52:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","1908","False","","2022-03-07 16:52:48"
"85","4","$352","","2022-03-07 19:52:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4191","Cover track open","1","$4190","Cover track","640","CP:.VC_MX_024_MS_Deckschiene","20002400","31","4","1909","False","","2022-03-07 16:52:50"
"85","0","$354","","2022-03-07 19:52:50","1899-12-30 00:00:00","2022-03-07 19:53:13","$4191","Cover track open","1","$4190","Cover track","640","CP:.VC_MX_024_MS_Deckschiene","20002400","31","4","1910","False","","2022-03-07 16:52:50"
"35","0","$354","","2022-03-07 19:52:48","1899-12-30 00:00:00","2022-03-07 19:53:15","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","1911","False","","2022-03-07 16:52:48"
"36","0","$354","","2022-03-07 19:52:46","1899-12-30 00:00:00","2022-03-07 19:53:16","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","1912","False","","2022-03-07 16:52:46"
"33","0","$354","","2022-03-07 19:52:44","1899-12-30 00:00:00","2022-03-07 19:53:18","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1913","False","","2022-03-07 16:52:44"
"75","4","$352","","2022-03-07 19:53:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1914","False","","2022-03-07 16:53:37"
"130","0","$354","","2022-03-07 19:52:38","1899-12-30 00:00:00","2022-03-07 19:53:37","$4243","Leaflet missing in carton","1","$4242","Leaflet presence","640","CP:.VC_MX_044_MS_SfProspektKon","20004400","38","4","1915","False","","2022-03-07 16:52:38"
"57","4","$360","","2022-03-07 19:53:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1916","False","","2022-03-07 16:53:39"
"75","0","$354","","2022-03-07 19:53:37","1899-12-30 00:00:00","2022-03-07 19:53:39","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1917","False","","2022-03-07 16:53:37"
"57","0","$362","","2022-03-07 19:53:39","1899-12-30 00:00:00","2022-03-07 19:53:40","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1918","False","","2022-03-07 16:53:39"
"58","4","$360","","2022-03-07 19:53:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1919","False","","2022-03-07 16:53:40"
"130","4","$352","","2022-03-07 19:53:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4243","Leaflet missing in carton","1","$4242","Leaflet presence","640","CP:.VC_MX_044_MS_SfProspektKon","20004400","38","4","1920","False","","2022-03-07 16:53:45"
"58","0","$362","","2022-03-07 19:53:40","1899-12-30 00:00:00","2022-03-07 19:53:48","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1921","False","","2022-03-07 16:53:40"
"57","4","$360","","2022-03-07 19:53:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1922","False","","2022-03-07 16:53:52"
"130","0","$354","","2022-03-07 19:53:45","1899-12-30 00:00:00","2022-03-07 19:53:52","$4243","Leaflet missing in carton","1","$4242","Leaflet presence","640","CP:.VC_MX_044_MS_SfProspektKon","20004400","38","4","1923","False","","2022-03-07 16:53:45"
"57","0","$362","","2022-03-07 19:53:52","1899-12-30 00:00:00","2022-03-07 19:53:53","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1924","False","","2022-03-07 16:53:52"
"58","4","$360","","2022-03-07 19:53:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1925","False","","2022-03-07 16:53:53"
"58","0","$362","","2022-03-07 19:53:53","1899-12-30 00:00:00","2022-03-07 19:53:58","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1926","False","","2022-03-07 16:53:53"
"114","4","$352","","2022-03-07 19:53:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","1927","False","","2022-03-07 16:53:58"
"156","4","$352","","2022-03-07 19:53:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1928","False","","2022-03-07 16:53:58"
"114","0","$354","","2022-03-07 19:53:58","1899-12-30 00:00:00","2022-03-07 19:54:03","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","1929","False","","2022-03-07 16:53:58"
"149","4","$352","","2022-03-07 19:54:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1930","False","","2022-03-07 16:54:07"
"156","0","$354","","2022-03-07 19:53:58","1899-12-30 00:00:00","2022-03-07 19:54:09","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1931","False","","2022-03-07 16:53:58"
"149","0","$354","","2022-03-07 19:54:07","1899-12-30 00:00:00","2022-03-07 19:54:09","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1932","False","","2022-03-07 16:54:07"
"157","4","$356","","2022-03-07 19:54:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1933","False","","2022-03-07 16:54:09"
"157","0","$358","","2022-03-07 19:54:09","1899-12-30 00:00:00","2022-03-07 19:54:10","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1934","False","","2022-03-07 16:54:09"
"75","4","$352","","2022-03-07 19:54:10","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1935","False","","2022-03-07 16:54:10"
"57","4","$360","","2022-03-07 19:54:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1936","False","","2022-03-07 16:54:11"
"75","0","$354","","2022-03-07 19:54:10","1899-12-30 00:00:00","2022-03-07 19:54:11","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1937","False","","2022-03-07 16:54:10"
"57","0","$362","","2022-03-07 19:54:11","1899-12-30 00:00:00","2022-03-07 19:54:13","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1938","False","","2022-03-07 16:54:11"
"58","4","$360","","2022-03-07 19:54:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1939","False","","2022-03-07 16:54:13"
"58","0","$362","","2022-03-07 19:54:13","1899-12-30 00:00:00","2022-03-07 19:54:17","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1940","False","","2022-03-07 16:54:13"
"114","4","$352","","2022-03-07 19:54:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","1941","False","","2022-03-07 16:54:17"
"156","4","$352","","2022-03-07 19:54:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1942","False","","2022-03-07 16:54:17"
"149","4","$352","","2022-03-07 19:54:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1943","False","","2022-03-07 16:54:27"
"156","0","$354","","2022-03-07 19:54:17","1899-12-30 00:00:00","2022-03-07 19:54:28","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1944","False","","2022-03-07 16:54:17"
"149","0","$354","","2022-03-07 19:54:27","1899-12-30 00:00:00","2022-03-07 19:54:29","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1945","False","","2022-03-07 16:54:27"
"75","4","$352","","2022-03-07 19:54:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1946","False","","2022-03-07 16:54:31"
